Id,target
56803,0.293746829033
56804,0.438585996628
56805,0.456991046667
56806,0.375789523125
56807,0.656950771809
56808,0.195917606354
56809,0.8651034832
56810,0.674406290054
56811,0.555365145206
56812,0.651772379875
56813,0.259495258331
56814,0.574269294739
56815,0.562937557697
56816,0.21214646101
56817,0.486296355724
56818,0.546121358871
56819,0.429351598024
56820,0.117458157241
56821,0.753694951534
56822,0.502433717251
56823,0.516243457794
56824,0.473937213421
56825,0.455683380365
56826,0.527876675129
56827,0.768432617188
56828,0.490717798471
56829,0.586373090744
56830,0.673370182514
56831,0.459547609091
56832,0.816329300404
56833,0.815634071827
56834,0.308680295944
56835,0.428074121475
56836,0.696160197258
56837,0.789187252522
56838,0.347542375326
56839,0.457828164101
56840,0.500081062317
56841,0.37791544199
56842,0.23356641829
56843,0.184269577265
56844,0.0622523799539
56845,0.832935392857
56846,0.713671803474
56847,0.291127294302
56848,0.85958313942
56849,0.412140130997
56850,0.442193120718
56851,0.550620675087
56852,0.540564835072
56853,0.7038205266
56854,0.773559749126
56855,0.443781286478
56856,0.644479691982
56857,0.636472523212
56858,0.338717460632
56859,0.627179563046
56860,0.75320237875
56861,0.303681254387
56862,0.769668519497
56863,0.851952493191
56864,0.546237885952
56865,0.819927215576
56866,0.927869260311
56867,0.83908188343
56868,0.391652315855
56869,0.0861601158977
56870,0.479116082191
56871,0.363293290138
56872,0.225529506803
56873,0.0632585063577
56874,0.485090553761
56875,0.284486740828
56876,0.384111851454
56877,0.215365171432
56878,0.491774469614
56879,0.528677463531
56880,0.752138197422
56881,0.839129328728
56882,0.569931209087
56883,0.132459506392
56884,0.24986808002
56885,0.410977870226
56886,0.390073478222
56887,0.498244285583
56888,0.282763451338
56889,0.668810427189
56890,0.129791587591
56891,0.169449925423
56892,0.584847927094
56893,0.746540665627
56894,0.655293881893
56895,0.118385352194
56896,0.41749972105
56897,0.686726093292
56898,0.214630827308
56899,0.549781084061
56900,0.792812108994
56901,0.336859881878
56902,0.704704523087
56903,0.107612863183
56904,0.38435202837
56905,0.697741448879
56906,0.677561163902
56907,0.133044302464
56908,0.474941581488
56909,0.0732456818223
56910,0.172221973538
56911,0.206379890442
56912,0.640231668949
56913,0.303014785051
56914,0.657278239727
56915,0.573097288609
56916,0.173257797956
56917,0.418203860521
56918,0.141658172011
56919,0.493222981691
56920,0.468338221312
56921,0.82262045145
56922,0.090542845428
56923,0.498278737068
56924,0.127606675029
56925,0.681823194027
56926,0.201457574964
56927,0.538666367531
56928,0.497134029865
56929,0.227479845285
56930,0.246430918574
56931,0.610424041748
56932,0.427332729101
56933,0.802762746811
56934,0.631844997406
56935,0.657396674156
56936,0.726929783821
56937,0.449170410633
56938,0.821793198586
56939,0.563325941563
56940,0.296120643616
56941,0.468299925327
56942,0.446852147579
56943,0.427187949419
56944,0.151399224997
56945,0.43041908741
56946,0.50912386179
56947,0.528458714485
56948,0.164340123534
56949,0.592127561569
56950,0.480128705502
56951,0.158044576645
56952,0.260615676641
56953,0.662628650665
56954,0.600430607796
56955,0.881579518318
56956,0.480063021183
56957,0.569982051849
56958,0.347200810909
56959,0.529336035252
56960,0.597961127758
56961,0.314378291368
56962,0.563553452492
56963,0.315957933664
56964,0.672241210938
56965,0.858417868614
56966,0.722843170166
56967,0.355609089136
56968,0.641100108624
56969,0.545358598232
56970,0.520077347755
56971,0.401054948568
56972,0.648613512516
56973,0.62641954422
56974,0.433168143034
56975,0.385425776243
56976,0.288376301527
56977,0.123844072223
56978,0.555082321167
56979,0.0891668871045
56980,0.212201759219
56981,0.488107413054
56982,0.217306882143
56983,0.331222772598
56984,0.164451882243
56985,0.493392854929
56986,0.928010702133
56987,0.714892745018
56988,0.339540034533
56989,0.926638185978
56990,0.276092112064
56991,0.71728348732
56992,0.35469096899
56993,0.504358768463
56994,0.710737109184
56995,0.280443489552
56996,0.427618175745
56997,0.130340248346
56998,0.712493002415
56999,0.357340484858
57000,0.414909869432
57001,0.708984494209
57002,0.873531281948
57003,0.35888427496
57004,0.524590790272
57005,0.121205173433
57006,0.19803597033
57007,0.693272054195
57008,0.238527432084
57009,0.704121232033
57010,0.280992895365
57011,0.347435265779
57012,0.542698442936
57013,0.239679992199
57014,0.407788693905
57015,0.624724388123
57016,0.111707262695
57017,0.428705275059
57018,0.618599891663
57019,0.874780893326
57020,0.676007986069
57021,0.215713635087
57022,0.631884276867
57023,0.109630703926
57024,0.5278211236
57025,0.397655338049
57026,0.582301497459
57027,0.846898019314
57028,0.184504523873
57029,0.342946857214
57030,0.646695017815
57031,0.296054571867
57032,0.891898691654
57033,0.687775194645
57034,0.820129513741
57035,0.241646513343
57036,0.431479543447
57037,0.571944057941
57038,0.880992233753
57039,0.202075645328
57040,0.417280912399
57041,0.720518171787
57042,0.569851756096
57043,0.587016761303
57044,0.566353917122
57045,0.197095751762
57046,0.872265040874
57047,0.586505234241
57048,0.903890550137
57049,0.69120824337
57050,0.595782518387
57051,0.450117439032
57052,0.416784107685
57053,0.637345612049
57054,0.443429619074
57055,0.371571868658
57056,0.912189006805
57057,0.658274590969
57058,0.390310138464
57059,0.523598074913
57060,0.530358612537
57061,0.81890296936
57062,0.817060410976
57063,0.220759481192
57064,0.285251170397
57065,0.607797801495
57066,0.567642271519
57067,0.825776934624
57068,0.344745546579
57069,0.0821351706982
57070,0.365364938974
57071,0.595382452011
57072,0.648935258389
57073,0.773535609245
57074,0.844998896122
57075,0.556561529636
57076,0.777263939381
57077,0.494340240955
57078,0.532368004322
57079,0.511024713516
57080,0.426648706198
57081,0.660339295864
57082,0.30488550663
57083,0.407792210579
57084,0.570250153542
57085,0.521804451942
57086,0.140558198094
57087,0.604177296162
57088,0.904086649418
57089,0.918641328812
57090,0.633007109165
57091,0.746404111385
57092,0.737493991852
57093,0.479212105274
57094,0.275316417217
57095,0.0533769391477
57096,0.300533562899
57097,0.537803173065
57098,0.5509288311
57099,0.258649796247
57100,0.526712596416
57101,0.608210504055
57102,0.562600016594
57103,0.347327709198
57104,0.592225015163
57105,0.402191251516
57106,0.533733844757
57107,0.140888258815
57108,0.282696694136
57109,0.59861946106
57110,0.567342460155
57111,0.630786001682
57112,0.792358338833
57113,0.489158481359
57114,0.272802472115
57115,0.731863081455
57116,0.376156181097
57117,0.217562273145
57118,0.378061056137
57119,0.23487906158
57120,0.285288840532
57121,0.774336278439
57122,0.471699416637
57123,0.355821728706
57124,0.271350085735
57125,0.273370802402
57126,0.428133010864
57127,0.351569890976
57128,0.520593583584
57129,0.356254458427
57130,0.656558036804
57131,0.44740909338
57132,0.723292529583
57133,0.732066631317
57134,0.171910703182
57135,0.378353327513
57136,0.481997638941
57137,0.74629843235
57138,0.203733608127
57139,0.461733549833
57140,0.495428532362
57141,0.915600478649
57142,0.10409604013
57143,0.794895350933
57144,0.84782397747
57145,0.261807143688
57146,0.511655390263
57147,0.251616984606
57148,0.708015561104
57149,0.257755130529
57150,0.240097090602
57151,0.329807400703
57152,0.661589801311
57153,0.116474509239
57154,0.379933267832
57155,0.200399056077
57156,0.492920845747
57157,0.676165699959
57158,0.876560330391
57159,0.805890202522
57160,0.191449865699
57161,0.72057890892
57162,0.790157079697
57163,0.439434319735
57164,0.507794082165
57165,0.609672009945
57166,0.614039003849
57167,0.631401598454
57168,0.639785706997
57169,0.786912977695
57170,0.196948409081
57171,0.56987375021
57172,0.0666896924376
57173,0.895203173161
57174,0.583179891109
57175,0.743597507477
57176,0.753574371338
57177,0.765661537647
57178,0.231280490756
57179,0.646227121353
57180,0.366333067417
57181,0.774817466736
57182,0.216172158718
57183,0.886493861675
57184,0.954282701015
57185,0.480572372675
57186,0.841423034668
57187,0.77945381403
57188,0.733727931976
57189,0.189457461238
57190,0.149030819535
57191,0.950940012932
57192,0.526398301125
57193,0.318399310112
57194,0.617243051529
57195,0.328071862459
57196,0.783248662949
57197,0.307542294264
57198,0.111821629107
57199,0.192800119519
57200,0.622285425663
57201,0.326705485582
57202,0.734075844288
57203,0.153903529048
57204,0.415005654097
57205,0.520278215408
57206,0.623720109463
57207,0.68807798624
57208,0.525395095348
57209,0.118499204516
57210,0.741381287575
57211,0.471205085516
57212,0.291613578796
57213,0.241886049509
57214,0.246295362711
57215,0.74118244648
57216,0.393371134996
57217,0.643923103809
57218,0.282374471426
57219,0.804462611675
57220,0.270707279444
57221,0.597001969814
57222,0.468372732401
57223,0.349062979221
57224,0.159989416599
57225,0.643323600292
57226,0.369319498539
57227,0.416060388088
57228,0.852446436882
57229,0.173910245299
57230,0.371335864067
57231,0.403924971819
57232,0.352873504162
57233,0.462246537209
57234,0.631928324699
57235,0.205810666084
57236,0.575189054012
57237,0.415330022573
57238,0.441674649715
57239,0.444666594267
57240,0.218447819352
57241,0.463235616684
57242,0.54786503315
57243,0.314775049686
57244,0.820060372353
57245,0.51729118824
57246,0.223854094744
57247,0.767441987991
57248,0.714196145535
57249,0.241136580706
57250,0.766088008881
57251,0.56644141674
57252,0.721074640751
57253,0.862003803253
57254,0.496821165085
57255,0.235807642341
57256,0.339000582695
57257,0.323947101831
57258,0.153586313128
57259,0.881328523159
57260,0.77197188139
57261,0.875749468803
57262,0.795391976833
57263,0.700052559376
57264,0.165823504329
57265,0.197676733136
57266,0.361635386944
57267,0.830448329449
57268,0.0897560045123
57269,0.393042623997
57270,0.449861228466
57271,0.755157232285
57272,0.188035920262
57273,0.764923751354
57274,0.780592560768
57275,0.338948458433
57276,0.370579302311
57277,0.225300490856
57278,0.336859881878
57279,0.543632030487
57280,0.35382053256
57281,0.539409399033
57282,0.896562993526
57283,0.755590856075
57284,0.534773647785
57285,0.608206868172
57286,0.395364403725
57287,0.861996233463
57288,0.690695106983
57289,0.372891753912
57290,0.730990886688
57291,0.730365455151
57292,0.144806832075
57293,0.396738916636
57294,0.760235607624
57295,0.215310126543
57296,0.900616407394
57297,0.52920204401
57298,0.080866932869
57299,0.450358003378
57300,0.372086197138
57301,0.0491669327021
57302,0.594748556614
57303,0.852613568306
57304,0.736094653606
57305,0.150364235044
57306,0.689410686493
57307,0.258740395308
57308,0.597615420818
57309,0.530888676643
57310,0.839227378368
57311,0.625391244888
57312,0.307124614716
57313,0.31252604723
57314,0.691412985325
57315,0.504881560802
57316,0.885580360889
57317,0.745942056179
57318,0.646335959435
57319,0.53594827652
57320,0.655678331852
57321,0.035848017782
57322,0.951299011707
57323,0.444711714983
57324,0.404078006744
57325,0.513834297657
57326,0.0741146802902
57327,0.220980659127
57328,0.25809276104
57329,0.530646502972
57330,0.454660594463
57331,0.806189894676
57332,0.885026812553
57333,0.748869478703
57334,0.632875680923
57335,0.441412657499
57336,0.336176246405
57337,0.333987832069
57338,0.277832299471
57339,0.937540590763
57340,0.670978188515
57341,0.580323755741
57342,0.25708475709
57343,0.906269967556
57344,0.559899806976
57345,0.385887026787
57346,0.527136087418
57347,0.532209396362
57348,0.601188540459
57349,0.540379464626
57350,0.383187800646
57351,0.524497568607
57352,0.399759322405
57353,0.484215706587
57354,0.394186019897
57355,0.17635628581
57356,0.702593207359
57357,0.761806309223
57358,0.594672322273
57359,0.546915590763
57360,0.384298026562
57361,0.248412176967
57362,0.800399363041
57363,0.205275788903
57364,0.379397302866
57365,0.629102826118
57366,0.243350833654
57367,0.71568852663
57368,0.427196919918
57369,0.76541686058
57370,0.718205869198
57371,0.585895180702
57372,0.829602837563
57373,0.183870002627
57374,0.353957235813
57375,0.748679637909
57376,0.360376745462
57377,0.312228113413
57378,0.775011777878
57379,0.261531144381
57380,0.588298916817
57381,0.759505867958
57382,0.320003449917
57383,0.591651797295
57384,0.69417744875
57385,0.130742102861
57386,0.478808373213
57387,0.521449506283
57388,0.26667881012
57389,0.882733345032
57390,0.581930935383
57391,0.907860159874
57392,0.598474621773
57393,0.767309904099
57394,0.455722391605
57395,0.307979375124
57396,0.632400214672
57397,0.810640752316
57398,0.488394826651
57399,0.728492081165
57400,0.364696711302
57401,0.369240999222
57402,0.646082699299
57403,0.286715656519
57404,0.530527830124
57405,0.287699460983
57406,0.578459322453
57407,0.539578318596
57408,0.412704974413
57409,0.707898616791
57410,0.499511599541
57411,0.758069634438
57412,0.572868466377
57413,0.290967702866
57414,0.178320869803
57415,0.333618193865
57416,0.175630107522
57417,0.660376787186
57418,0.114491671324
57419,0.312246114016
57420,0.353551030159
57421,0.426093637943
57422,0.569796383381
57423,0.432720631361
57424,0.52692013979
57425,0.559173583984
57426,0.707936227322
57427,0.217896267772
57428,0.0787680447102
57429,0.794742226601
57430,0.389351457357
57431,0.35298410058
57432,0.553062081337
57433,0.67929071188
57434,0.571850657463
57435,0.169774875045
57436,0.359327167273
57437,0.63898473978
57438,0.123379997909
57439,0.462763488293
57440,0.779984593391
57441,0.0964108332992
57442,0.448269277811
57443,0.536107420921
57444,0.508521080017
57445,0.591172158718
57446,0.521399497986
57447,0.331371605396
57448,0.822355926037
57449,0.474999666214
57450,0.826807677746
57451,0.610424041748
57452,0.829741418362
57453,0.684788823128
57454,0.583369016647
57455,0.447903454304
57456,0.226608544588
57457,0.430207431316
57458,0.382384121418
57459,0.441147744656
57460,0.403558760881
57461,0.706806480885
57462,0.816623866558
57463,0.745800018311
57464,0.90415596962
57465,0.510843515396
57466,0.777282953262
57467,0.391511470079
57468,0.793065369129
57469,0.436413258314
57470,0.715726435184
57471,0.680193424225
57472,0.725949764252
57473,0.694854676723
57474,0.65512239933
57475,0.502053081989
57476,0.480063021183
57477,0.837312281132
57478,0.247849792242
57479,0.156472444534
57480,0.440377473831
57481,0.567513108253
57482,0.365066379309
57483,0.76917308569
57484,0.371565282345
57485,0.575159072876
57486,0.240206956863
57487,0.0516108199954
57488,0.435851812363
57489,0.521196842194
57490,0.838657677174
57491,0.620578348637
57492,0.847617983818
57493,0.334061682224
57494,0.475821644068
57495,0.53138333559
57496,0.727247416973
57497,0.617901742458
57498,0.271725177765
57499,0.656346678734
57500,0.420929759741
57501,0.781937777996
57502,0.355023384094
57503,0.585431396961
57504,0.708206832409
57505,0.735344111919
57506,0.601957917213
57507,0.728062689304
57508,0.598594069481
57509,0.545358598232
57510,0.406224757433
57511,0.517956674099
57512,0.356032550335
57513,0.695815682411
57514,0.06277885288
57515,0.375273406506
57516,0.411499768496
57517,0.687421143055
57518,0.345783263445
57519,0.824432730675
57520,0.153197929263
57521,0.795359492302
57522,0.610569477081
57523,0.639739573002
57524,0.176824450493
57525,0.263389468193
57526,0.58593159914
57527,0.280528873205
57528,0.840787529945
57529,0.454238802195
57530,0.329464554787
57531,0.138320669532
57532,0.498049974442
57533,0.17395798862
57534,0.674097180367
57535,0.309646755457
57536,0.531907558441
57537,0.418825119734
57538,0.932250499725
57539,0.689439356327
57540,0.114791497588
57541,0.525316536427
57542,0.88692843914
57543,0.781993806362
57544,0.395937889814
57545,0.621529519558
57546,0.213672757149
57547,0.230910599232
57548,0.100505493581
57549,0.0845707803965
57550,0.159863471985
57551,0.770908951759
57552,0.524519145489
57553,0.407208353281
57554,0.66301637888
57555,0.505821108818
57556,0.576128005981
57557,0.886067926884
